timestamp,open,high,low,close,volume,quote_volume
2026-03-03 10:35:00,66497.34,66520.12,66487.77,66510.01,16.61027,1104623.3652302
2026-03-03 10:36:00,66510.0,66526.89,66500.0,66521.86,11.8272,786650.4988595
2026-03-03 10:37:00,66521.86,66532.8,66507.76,66532.8,29.78383,1981182.1027731
2026-03-03 10:38:00,66533.21,66548.18,66494.7,66520.53,15.41186,1025053.7216212
2026-03-03 10:39:00,66520.53,66543.3,66459.61,66459.62,60.74018,4040023.1096342
2026-03-03 10:40:00,66459.62,66578.75,66458.73,66578.75,13.76288,915298.5566797
2026-03-03 10:41:00,66578.76,66637.09,66572.74,66608.93,10.11743,673875.4017253
2026-03-03 10:42:00,66608.93,66673.36,66594.04,66673.36,31.56728,2104038.4903562
2026-03-03 10:43:00,66673.36,66694.7,66622.02,66661.59,12.04898,803129.2336881
2026-03-03 10:44:00,66661.59,66717.29,66638.17,66707.75,15.59226,1039970.0957788
2026-03-03 10:45:00,66707.75,66765.38,66707.75,66748.14,20.07373,1339672.1888888
2026-03-03 10:46:00,66748.15,66809.66,66748.14,66800.4,25.5062,1703440.603598
2026-03-03 10:47:00,66800.41,66892.05,66800.4,66840.08,13.7059,916303.7894163
2026-03-03 10:48:00,66840.09,66937.1,66821.22,66889.69,60.99813,4080956.7315984
2026-03-03 10:49:00,66889.69,67030.75,66889.69,66978.68,87.3894,5850461.6370801
2026-03-03 10:50:00,66978.69,66978.69,66852.9,66852.91,8.51432,569666.207613
2026-03-03 10:51:00,66852.9,66879.07,66790.82,66798.91,18.16468,1213977.9392815
2026-03-03 10:52:00,66798.9,66850.25,66792.29,66800.0,7.47927,499735.5381154
2026-03-03 10:53:00,66800.23,66836.74,66784.0,66784.0,8.51892,569158.2277066
2026-03-03 10:54:00,66783.63,66783.63,66745.0,66765.62,17.45898,1165615.420329
2026-03-03 10:55:00,66765.62,66766.65,66730.5,66744.45,7.05316,470765.0435292
2026-03-03 10:56:00,66744.45,66761.5,66714.7,66714.71,10.43417,696380.2874018
2026-03-03 10:57:00,66714.71,66748.15,66714.71,66726.52,9.82141,655393.0127717
2026-03-03 10:58:00,66726.52,66762.78,66707.75,66762.78,8.84847,590555.712983
2026-03-03 10:59:00,66762.78,66861.69,66716.69,66860.3,36.76341,2456190.9053231
2026-03-03 11:00:00,66860.3,66876.6,66808.46,66846.72,7.13369,476861.5764368
2026-03-03 11:01:00,66846.72,66882.8,66821.16,66874.24,5.65624,378118.0049269
2026-03-03 11:02:00,66874.25,66957.5,66859.99,66949.94,23.43531,1567567.3349192
2026-03-03 11:03:00,66949.95,67022.59,66949.95,66984.0,11.09809,743572.2981629
2026-03-03 11:04:00,66983.99,67014.84,66947.54,66984.49,7.75606,519544.6944123
2026-03-03 11:05:00,66984.49,66984.5,66900.66,66939.99,10.22014,684002.9814484
2026-03-03 11:06:00,66940.0,66964.09,66907.08,66927.18,5.81609,389275.3542811
2026-03-03 11:07:00,66927.17,66927.18,66852.41,66870.84,9.60271,642254.7947736
2026-03-03 11:08:00,66870.84,66906.05,66829.49,66834.17,8.07645,540084.4355685
2026-03-03 11:09:00,66834.18,66990.0,66834.18,66980.28,130.73906,8753282.2352681
2026-03-03 11:10:00,66980.27,67020.39,66965.0,67018.55,15.67496,1050118.3377408
2026-03-03 11:11:00,67018.55,67064.5,66992.12,67028.45,15.4649,1036441.8011908
2026-03-03 11:12:00,67028.45,67077.39,66982.37,66982.38,11.2542,754355.2631023
2026-03-03 11:13:00,66982.37,66982.37,66943.06,66955.07,9.49092,635522.1391544
2026-03-03 11:14:00,66955.07,67029.07,66950.66,66963.61,12.01082,804483.7782948
2026-03-03 11:15:00,66963.6,66963.6,66900.16,66924.89,9.12215,610528.6842443
2026-03-03 11:16:00,66924.89,66936.01,66821.16,66823.18,55.28872,3695182.7177482
2026-03-03 11:17:00,66823.18,66823.18,66779.37,66784.49,50.01571,3341690.1142711
2026-03-03 11:18:00,66784.5,66833.69,66780.0,66780.01,7.39137,493765.0891127
2026-03-03 11:19:00,66780.01,66821.3,66780.0,66787.01,9.65858,645113.5163093
2026-03-03 11:20:00,66787.01,66819.71,66780.0,66819.71,9.45183,631355.1881916
2026-03-03 11:21:00,66819.7,66917.71,66813.03,66912.83,6.10156,407868.1515953
2026-03-03 11:22:00,66912.82,67006.59,66912.8,66953.64,17.32253,1160019.4450159
2026-03-03 11:23:00,66953.65,66981.06,66912.63,66968.94,10.53079,705008.590351
2026-03-03 11:24:00,66968.94,66983.15,66935.0,66983.14,18.16838,1216545.0640021
2026-03-03 11:25:00,66983.15,66998.1,66942.34,66942.35,6.9937,468390.1778566
2026-03-03 11:26:00,66942.34,66942.34,66874.26,66900.72,33.54953,2244611.0581141
2026-03-03 11:27:00,66900.72,66907.67,66868.33,66882.38,6.54708,437924.8780171
2026-03-03 11:28:00,66882.38,66920.55,66879.02,66880.79,5.78801,387170.5036274
2026-03-03 11:29:00,66880.8,66880.8,66829.0,66837.45,15.02821,1004634.3846362
2026-03-03 11:30:00,66837.44,66903.64,66837.44,66903.64,8.43371,564081.9933444
2026-03-03 11:31:00,66903.64,66932.4,66879.0,66922.38,19.13223,1280172.5957016
2026-03-03 11:32:00,66922.38,66922.38,66861.27,66870.61,10.43067,697560.6842836
2026-03-03 11:33:00,66870.6,66894.98,66823.77,66881.05,6.30081,421224.18934
2026-03-03 11:34:00,66881.05,66894.12,66844.54,66886.65,5.40605,361502.4332237
2026-03-03 11:35:00,66886.65,66989.8,66868.39,66989.8,18.6462,1247702.2921657
2026-03-03 11:36:00,66989.81,67024.48,66967.04,67021.52,10.40511,697128.8257981
2026-03-03 11:37:00,67021.52,67066.2,67010.86,67029.89,10.78804,723244.16913
2026-03-03 11:38:00,67029.89,67034.54,66984.99,67028.37,13.86043,928702.6937944
2026-03-03 11:39:00,67028.38,67071.33,67028.37,67066.21,12.29267,824243.7230293
2026-03-03 11:40:00,67066.21,67092.31,67032.14,67075.68,18.83142,1263071.014418
2026-03-03 11:41:00,67075.68,67078.37,67052.62,67061.21,7.49281,502507.5605924
2026-03-03 11:42:00,67061.2,67061.2,67026.35,67053.71,6.60153,442578.6787411
2026-03-03 11:43:00,67053.71,67053.71,67027.67,67027.68,4.89107,327872.456576
2026-03-03 11:44:00,67027.67,67090.8,67008.96,67075.29,20.7758,1392693.3085723
2026-03-03 11:45:00,67075.29,67110.02,67069.6,67090.38,12.46979,836632.5144669
2026-03-03 11:46:00,67090.38,67119.3,67089.0,67119.21,6.6585,446821.1993864
2026-03-03 11:47:00,67119.21,67145.63,67110.96,67136.8,13.97081,937836.4914343
2026-03-03 11:48:00,67136.8,67166.5,67115.31,67152.83,26.48397,1778119.334006
2026-03-03 11:49:00,67152.83,67152.83,67038.33,67051.94,128.34631,8611406.408515
2026-03-03 11:50:00,67051.94,67051.95,67000.08,67034.07,21.93285,1469956.85299
2026-03-03 11:51:00,67034.07,67044.98,67003.52,67006.46,17.35305,1163035.78026
2026-03-03 11:52:00,67006.47,67040.81,66981.04,66998.33,30.01995,2011565.9438106
2026-03-03 11:53:00,66998.32,67028.33,66991.54,66993.57,19.84665,1329909.7935299
2026-03-03 11:54:00,66993.56,67020.0,66990.1,66997.56,16.46856,1103401.480954
2026-03-03 11:55:00,66997.55,66997.56,66950.69,66969.56,16.47261,1103244.658067
2026-03-03 11:56:00,66969.54,67025.83,66948.11,67013.75,19.26246,1289964.7590241
2026-03-03 11:57:00,67013.75,67059.73,67013.74,67039.61,5.27571,353699.9085471
2026-03-03 11:58:00,67039.41,67092.27,67039.41,67090.22,12.84814,861634.4666955
2026-03-03 11:59:00,67090.21,67119.3,66980.39,67026.61,205.83054,13799839.5712228
2026-03-03 12:00:00,67026.6,67107.12,67025.93,67107.12,23.7098,1590221.6016791
2026-03-03 12:01:00,67107.13,67140.55,67099.39,67114.33,8.54332,573435.9895153
2026-03-03 12:02:00,67114.33,67157.0,67075.03,67156.99,12.17369,816934.2459269
2026-03-03 12:03:00,67156.99,67218.1,67113.56,67189.04,15.0528,1011284.1797616
2026-03-03 12:04:00,67189.03,67248.82,67170.44,67236.09,26.45334,1777873.5456621
2026-03-03 12:05:00,67236.1,67295.65,67202.37,67279.86,56.4402,3795770.078797
2026-03-03 12:06:00,67279.87,67407.79,67255.84,67384.26,45.18147,3042652.8357722
2026-03-03 12:07:00,67384.26,67407.09,67350.0,67375.19,17.85902,1203259.4121657
2026-03-03 12:08:00,67375.2,67407.98,67357.16,67397.26,23.06316,1553798.3093942
2026-03-03 12:09:00,67397.26,67531.62,67374.0,67505.87,40.17671,2710388.7440875
2026-03-03 12:10:00,67505.87,67544.0,67459.12,67534.0,76.79515,5184015.7170818
2026-03-03 12:11:00,67534.0,67663.62,67520.63,67651.52,39.35428,2660787.8736671
2026-03-03 12:12:00,67651.53,67973.2,67651.52,67861.34,115.18347,7816535.3710018
2026-03-03 12:13:00,67861.35,67862.61,67722.9,67754.0,41.46077,2809684.5874363
2026-03-03 12:14:00,67753.99,67755.04,67670.17,67741.08,27.6646,1873238.947983
2026-03-03 12:15:00,67741.09,67765.1,67588.88,67628.86,27.72225,1874889.8159673
2026-03-03 12:16:00,67628.85,67628.86,67561.72,67569.68,17.47124,1180793.583187
2026-03-03 12:17:00,67569.67,67569.67,67520.01,67533.76,21.22675,1433555.7627495
2026-03-03 12:18:00,67533.93,67635.78,67520.0,67615.41,21.43921,1448749.1904922
2026-03-03 12:19:00,67615.41,67615.41,67536.17,67541.27,5.1075,345084.7451535
2026-03-03 12:20:00,67541.26,67541.26,67459.35,67482.0,22.5258,1520250.1797653
2026-03-03 12:21:00,67482.0,67530.61,67477.26,67493.94,7.1506,482680.8952412
2026-03-03 12:22:00,67493.71,67493.71,67398.83,67462.47,18.92536,1276130.0658186
2026-03-03 12:23:00,67462.48,67473.48,67428.03,67449.79,8.38755,565706.1099777
2026-03-03 12:24:00,67449.78,67552.05,67449.78,67540.0,125.76599,8495019.1665323
2026-03-03 12:25:00,67540.0,67567.76,67523.51,67567.76,16.86966,1139487.3158105
2026-03-03 12:26:00,67567.76,67614.22,67532.79,67594.41,19.47635,1316341.4378902
2026-03-03 12:27:00,67594.42,67594.42,67537.89,67554.74,9.47647,640148.050576
2026-03-03 12:28:00,67554.73,67606.59,67501.15,67606.59,8.30865,561303.79641
2026-03-03 12:29:00,67606.58,67607.49,67585.2,67585.2,4.38514,296406.8212183
2026-03-03 12:30:00,67585.2,67591.75,67500.0,67551.95,5.60929,378832.7875743
2026-03-03 12:31:00,67551.95,67551.95,67452.11,67460.55,6.01131,405642.7572183
2026-03-03 12:32:00,67460.54,67483.93,67384.53,67446.34,27.82894,1876890.4341098
2026-03-03 12:33:00,67446.34,67470.52,67417.65,67431.86,10.62701,716709.2372347
2026-03-03 12:34:00,67431.85,67461.63,67380.97,67429.07,11.72129,790195.2313641
2026-03-03 12:35:00,67429.07,67450.0,67418.7,67421.79,4.63295,312420.7167629
2026-03-03 12:36:00,67421.8,67424.36,67333.33,67333.33,24.56547,1654978.0921779
2026-03-03 12:37:00,67333.33,67359.41,67323.34,67325.47,12.60501,848788.4882854
2026-03-03 12:38:00,67325.46,67404.97,67325.46,67403.97,6.97864,470096.7766683
2026-03-03 12:39:00,67403.96,67438.98,67391.34,67435.0,28.41772,1915898.6735439
2026-03-03 12:40:00,67435.0,67441.28,67340.84,67344.82,9.77504,658757.431656
2026-03-03 12:41:00,67344.83,67388.37,67290.26,67378.22,11.3132,761807.0347843
2026-03-03 12:42:00,67378.22,67381.45,67333.19,67361.52,6.06075,408208.7176714
2026-03-03 12:43:00,67361.52,67361.52,67310.6,67347.04,9.18483,618425.9393308
2026-03-03 12:44:00,67347.04,67368.55,67319.46,67360.15,41.67625,2806195.9124155
2026-03-03 12:45:00,67360.14,67371.14,67335.8,67350.29,27.5015,1852197.8543649
2026-03-03 12:46:00,67350.29,67416.0,67350.29,67410.4,10.54855,710777.4776587
2026-03-03 12:47:00,67410.4,67410.41,67322.27,67364.43,7.25568,488721.9695268
2026-03-03 12:48:00,67364.44,67371.81,67304.0,67353.3,27.86016,1875510.9587868
2026-03-03 12:49:00,67353.3,67388.0,67288.46,67385.95,41.16367,2772553.4821467
2026-03-03 12:50:00,67385.95,67385.96,67300.0,67300.0,3.99954,269336.6559743
2026-03-03 12:51:00,67300.01,67341.33,67260.32,67291.0,13.26854,892935.7364005
2026-03-03 12:52:00,67290.99,67351.32,67290.0,67307.64,11.32181,762162.5020177
2026-03-03 12:53:00,67307.63,67330.12,67286.0,67325.89,10.68498,719223.4540228
2026-03-03 12:54:00,67325.89,67396.49,67321.87,67396.49,5.09709,343291.4020071
2026-03-03 12:55:00,67396.49,67450.0,67396.49,67449.99,9.59124,646709.313003
2026-03-03 12:56:00,67449.99,67491.34,67436.45,67460.32,16.2113,1093789.9969493
2026-03-03 12:57:00,67460.32,67460.32,67378.08,67417.66,14.77382,995933.9024651
2026-03-03 12:58:00,67417.66,67417.66,67380.5,67414.66,2.31876,156287.1932449
2026-03-03 12:59:00,67414.65,67414.66,67376.62,67399.85,1.55615,104867.3737807
2026-03-03 13:00:00,67399.85,67435.0,67358.55,67358.57,6.71747,452803.3199877
2026-03-03 13:01:00,67358.56,67358.57,67254.47,67304.52,9.04268,608589.8598318
2026-03-03 13:02:00,67304.51,67304.52,67171.43,67191.57,27.7528,1865323.9235296
2026-03-03 13:03:00,67191.57,67262.2,67185.7,67231.63,10.00867,672917.4977536
2026-03-03 13:04:00,67231.62,67260.32,67150.38,67150.38,18.6243,1251854.7711771
2026-03-03 13:05:00,67150.38,67202.95,67096.42,67180.0,20.6708,1387750.8186853
2026-03-03 13:06:00,67179.39,67245.39,67178.16,67220.01,3.52841,237181.3789139
2026-03-03 13:07:00,67220.01,67245.63,67176.26,67220.12,6.94345,466650.7303277
2026-03-03 13:08:00,67220.12,67234.47,67188.17,67226.01,11.77048,791167.9030556
2026-03-03 13:09:00,67226.01,67226.01,67200.66,67201.93,3.96494,266491.5169828
2026-03-03 13:10:00,67201.93,67238.15,67201.92,67238.14,7.68197,516350.2594969
2026-03-03 13:11:00,67238.15,67252.54,67175.37,67195.99,7.44363,500416.4987617
2026-03-03 13:12:00,67196.0,67220.15,67128.09,67128.09,12.65297,850073.7168372
2026-03-03 13:13:00,67128.1,67147.26,67045.94,67071.93,13.573,910697.1302461
2026-03-03 13:14:00,67071.93,67078.41,66969.56,66979.93,19.65648,1317415.2848992
2026-03-03 13:15:00,66979.93,67148.97,66972.0,67148.97,26.82342,1798887.8104368
2026-03-03 13:16:00,67148.97,67156.09,67098.23,67135.97,6.58543,442045.597086
2026-03-03 13:17:00,67135.97,67158.97,67099.96,67156.06,7.06808,474494.1673246
2026-03-03 13:18:00,67156.06,67199.74,67062.0,67093.34,29.62664,1988129.5077314
2026-03-03 13:19:00,67093.34,67126.4,67093.18,67126.29,4.85795,326014.1873186
2026-03-03 13:20:00,67126.29,67162.87,67100.92,67162.86,4.25387,285526.7769731
2026-03-03 13:21:00,67162.87,67175.0,67115.39,67152.0,4.20517,282368.5885074
2026-03-03 13:22:00,67152.02,67152.02,67122.95,67126.01,4.01361,269438.274317
2026-03-03 13:23:00,67126.01,67143.05,67091.86,67093.01,19.57978,1314295.8507404
2026-03-03 13:24:00,67093.01,67116.8,67073.9,67096.95,6.05247,406088.7044289
2026-03-03 13:25:00,67096.96,67096.96,67038.3,67050.06,4.23076,283724.7140867
2026-03-03 13:26:00,67050.05,67118.0,67050.05,67096.99,6.70338,449709.152688
2026-03-03 13:27:00,67097.0,67150.33,67096.99,67139.08,10.46641,702688.6730895
2026-03-03 13:28:00,67139.09,67140.36,67106.88,67120.09,5.65451,379546.5443119
2026-03-03 13:29:00,67120.09,67134.94,67104.24,67107.29,5.61819,377099.5538861
2026-03-03 13:30:00,67107.29,67107.29,67037.36,67037.36,4.72208,316701.1469284
2026-03-03 13:31:00,67037.14,67042.34,66851.28,66950.85,38.56036,2580774.1146603
2026-03-03 13:32:00,66950.85,66988.73,66876.5,66979.12,18.41188,1232443.3436969
2026-03-03 13:33:00,66979.12,67083.87,66979.12,67047.4,10.12854,679121.6067399
2026-03-03 13:34:00,67047.38,67051.95,67001.21,67034.32,11.09815,743873.6495854
2026-03-03 13:35:00,67034.31,67071.1,66984.09,67016.12,9.67121,648248.0275152
2026-03-03 13:36:00,67016.12,67060.05,66984.63,67010.84,21.33897,1430315.1489774
2026-03-03 13:37:00,67010.83,67029.57,66981.11,66981.12,3.10675,208191.3751097
2026-03-03 13:38:00,66981.11,67000.0,66949.37,67000.0,9.7456,652552.4395305
2026-03-03 13:39:00,66999.99,67013.27,66954.35,66976.04,5.33059,357072.0199168
2026-03-03 13:40:00,66976.03,66994.27,66950.79,66974.26,3.15505,211317.7962287
2026-03-03 13:41:00,66974.26,67012.99,66974.26,67012.99,2.96987,198964.7226996
2026-03-03 13:42:00,67012.99,67024.0,66944.36,66944.37,8.24709,552458.7996448
2026-03-03 13:43:00,66944.36,66944.36,66850.0,66899.25,6.90286,461729.634978
2026-03-03 13:44:00,66899.26,66935.7,66861.13,66861.13,13.06461,873996.938036
2026-03-03 13:45:00,66861.14,66861.14,66684.53,66718.49,46.41495,3098716.7439068
2026-03-03 13:46:00,66718.49,66811.41,66718.48,66748.23,13.26888,885859.0590776
2026-03-03 13:47:00,66748.12,66748.12,66635.3,66706.52,40.71732,2714565.3144624
2026-03-03 13:48:00,66706.52,66850.0,66706.51,66800.0,10.38097,693364.825856
2026-03-03 13:49:00,66800.0,66808.52,66700.0,66737.76,7.41517,494967.4994652
2026-03-03 13:50:00,66738.0,66840.08,66729.63,66839.45,9.97278,666242.9526431
2026-03-03 13:51:00,66839.45,66863.08,66806.69,66863.07,7.21802,482400.1325521
2026-03-03 13:52:00,66863.08,66917.0,66841.36,66907.02,32.12102,2147888.654846
2026-03-03 13:53:00,66908.0,66930.0,66864.93,66930.0,7.4308,496993.8495574
2026-03-03 13:54:00,66930.0,66931.8,66874.48,66912.39,10.45787,699613.0444548
2026-03-03 13:55:00,66912.39,66920.95,66872.0,66872.0,7.47599,500123.4455601
2026-03-03 13:56:00,66872.0,66872.01,66795.69,66863.25,8.8902,594025.6137275
2026-03-03 13:57:00,66863.26,66949.19,66853.83,66930.0,5.40993,362028.0465321
2026-03-03 13:58:00,66930.01,66960.0,66912.0,66944.77,6.27948,420308.5662403
2026-03-03 13:59:00,66944.78,66965.51,66919.01,66931.31,4.07947,273093.9535075
2026-03-03 14:00:00,66931.32,66966.13,66924.05,66966.13,7.99335,535158.2259156
2026-03-03 14:01:00,66966.12,66975.49,66859.86,66918.87,5.97098,399627.4675263
2026-03-03 14:02:00,66918.86,66990.78,66862.0,66990.78,7.62065,510056.1357476
2026-03-03 14:03:00,66990.77,67073.66,66984.07,67073.66,22.45914,1505649.528597
2026-03-03 14:04:00,67073.66,67210.46,67054.57,67210.45,52.40345,3517413.6199226
2026-03-03 14:05:00,67210.45,67210.45,67119.2,67142.01,10.5731,710109.601235
2026-03-03 14:06:00,67142.01,67210.0,67140.91,67155.18,10.07486,676831.7755353
2026-03-03 14:07:00,67155.19,67177.97,67132.8,67149.0,7.10419,477075.6500808
2026-03-03 14:08:00,67149.0,67252.54,67100.16,67252.54,19.70542,1323899.4446389
2026-03-03 14:09:00,67252.53,67254.89,67202.75,67213.27,31.10352,2091157.7639271
2026-03-03 14:10:00,67213.26,67213.26,67102.78,67129.99,30.83871,2071324.9109283
2026-03-03 14:11:00,67130.0,67156.91,67090.31,67095.34,8.52262,572033.1760411
2026-03-03 14:12:00,67095.34,67200.0,67082.58,67200.0,24.0916,1617656.9310104
2026-03-03 14:13:00,67199.99,67200.0,67136.6,67136.6,5.33254,358158.0451216
2026-03-03 14:14:00,67136.6,67185.15,67136.6,67170.0,3.84947,258556.8970917
2026-03-03 14:15:00,67170.01,67173.21,67100.74,67117.92,12.59775,845934.1866695
2026-03-03 14:16:00,67117.93,67150.0,67071.86,67071.86,10.48987,703945.7443169
2026-03-03 14:17:00,67071.87,67134.8,67015.11,67134.8,9.55452,640644.0569814
2026-03-03 14:18:00,67134.8,67182.89,67092.81,67173.99,14.68215,985680.4573472
2026-03-03 14:19:00,67174.0,67190.92,67112.08,67112.08,5.40427,362914.1301244
2026-03-03 14:20:00,67112.09,67170.0,67103.4,67122.53,9.25794,621499.7868351
2026-03-03 14:21:00,67122.53,67142.46,67089.62,67135.27,8.72797,585709.4517962
2026-03-03 14:22:00,67135.26,67354.67,67133.03,67294.28,41.72799,2806676.4023924
2026-03-03 14:23:00,67290.98,67349.41,67281.89,67302.97,29.56029,1989914.6182479
2026-03-03 14:24:00,67302.98,67338.65,67182.8,67182.81,20.39167,1372195.1783424
2026-03-03 14:25:00,67182.8,67209.1,67176.72,67178.0,5.52691,371365.6087894
2026-03-03 14:26:00,67178.01,67225.0,67176.72,67180.05,5.01279,336850.1891259
2026-03-03 14:27:00,67178.17,67213.18,67153.26,67165.88,5.0865,341690.8227427
2026-03-03 14:28:00,67165.88,67165.88,67090.0,67129.58,10.23515,687009.8870676
2026-03-03 14:29:00,67130.32,67141.97,67100.0,67118.32,6.91204,463949.7471598
2026-03-03 14:30:00,67118.31,67335.51,67090.0,67335.51,34.00123,2284538.7252167
2026-03-03 14:31:00,67335.5,67603.94,67167.05,67242.92,84.82788,5717470.9685369
2026-03-03 14:32:00,67242.92,67309.11,67153.46,67154.16,39.3227,2643236.9900827
2026-03-03 14:33:00,67154.16,67171.67,66810.89,66905.22,78.96542,5284255.6240239
2026-03-03 14:34:00,66905.21,67010.0,66815.11,66869.99,56.3035,3769130.2873058
2026-03-03 14:35:00,66870.0,66920.05,66800.0,66845.67,67.68864,4525622.3173865
2026-03-03 14:36:00,66845.67,66998.1,66800.0,66903.43,35.36076,2365183.8387366
2026-03-03 14:37:00,66903.04,67140.72,66903.04,67132.38,42.66486,2857755.6089276
2026-03-03 14:38:00,67132.37,67268.94,67057.22,67081.59,50.59234,3397025.0657485
2026-03-03 14:39:00,67081.59,67169.78,66978.85,66998.0,32.35234,2169237.8965433
2026-03-03 14:40:00,66998.01,67078.0,66758.0,66769.93,40.62451,2718726.8586044
2026-03-03 14:41:00,66769.93,66862.8,66731.38,66764.51,34.26399,2288231.1598521
2026-03-03 14:42:00,66764.51,66764.52,66471.42,66478.44,83.26342,5543178.1259561
2026-03-03 14:43:00,66478.44,66675.0,66478.44,66630.0,50.67634,3373625.4837094
2026-03-03 14:44:00,66630.0,66630.01,66367.1,66464.0,63.91855,4247068.6582496
2026-03-03 14:45:00,66463.99,66516.32,66371.7,66502.18,35.88155,2383818.8991974
2026-03-03 14:46:00,66502.18,66678.0,66497.73,66607.14,28.58311,1903556.2319972
2026-03-03 14:47:00,66607.15,66629.65,66417.41,66496.05,25.64213,1705139.1431873
2026-03-03 14:48:00,66496.04,66596.88,66441.13,66473.78,24.89972,1656309.7705055
2026-03-03 14:49:00,66473.79,66473.79,66158.0,66286.08,122.68875,8129614.35233
2026-03-03 14:50:00,66286.08,66382.49,66268.43,66355.67,22.32503,1480711.1934753
2026-03-03 14:51:00,66354.39,66536.0,66348.66,66400.0,46.02969,3059170.5628409
2026-03-03 14:52:00,66400.0,66508.84,66392.0,66494.23,14.89547,989706.864321
2026-03-03 14:53:00,66494.24,66769.9,66494.24,66741.58,42.13775,2809358.3393893
2026-03-03 14:54:00,66741.59,66800.0,66654.64,66786.72,33.93164,2264846.2483165
2026-03-03 14:55:00,66786.71,66807.69,66703.8,66805.99,17.98981,1201056.8858831
2026-03-03 14:56:00,66806.0,66814.67,66633.16,66633.17,15.26903,1018231.5577088
2026-03-03 14:57:00,66633.17,66713.16,66608.8,66708.09,14.47779,965135.7030086
2026-03-03 14:58:00,66708.08,66727.9,66547.48,66578.5,15.73469,1048044.5508495
2026-03-03 14:59:00,66578.49,66611.1,66550.19,66568.95,16.70058,1111920.7936751
2026-03-03 15:00:00,66568.95,66756.7,66550.68,66583.44,14.51576,967626.6912075
2026-03-03 15:01:00,66583.44,66727.88,66583.44,66629.01,80.77785,5383613.1652763
2026-03-03 15:02:00,66629.01,66713.95,66579.38,66616.3,37.62574,2506725.2323959
2026-03-03 15:03:00,66618.79,66730.62,66602.77,66659.71,35.5696,2371003.2310084
2026-03-03 15:04:00,66659.72,66688.0,66502.25,66634.5,28.07873,1870249.3243524
2026-03-03 15:05:00,66634.5,66750.0,66627.3,66735.99,18.82625,1255542.729752
2026-03-03 15:06:00,66735.99,66891.22,66669.46,66747.19,57.4784,3839473.163254
2026-03-03 15:07:00,66747.2,66823.59,66670.0,66697.14,18.95267,1265099.7182744
2026-03-03 15:08:00,66697.15,66705.8,66626.93,66649.0,21.20482,1413266.9081381
2026-03-03 15:09:00,66649.01,66830.22,66638.15,66716.0,22.191,1481472.3596223
2026-03-03 15:10:00,66715.77,66734.12,66595.6,66632.99,17.69783,1179685.1681042
2026-03-03 15:11:00,66632.99,66753.33,66611.85,66642.64,24.24898,1617151.2016839
2026-03-03 15:12:00,66642.63,66850.0,66620.45,66724.99,22.97353,1533682.4644585
2026-03-03 15:13:00,66724.99,66812.01,66724.08,66726.0,16.4566,1098357.7434744
2026-03-03 15:14:00,66726.0,66893.69,66726.0,66871.99,18.50993,1236847.9123279
2026-03-03 15:15:00,66872.0,67019.23,66860.0,66987.09,39.13985,2620159.173285
2026-03-03 15:16:00,66987.09,66987.09,66771.66,66836.0,24.81063,1658460.5564131
2026-03-03 15:17:00,66836.0,66844.0,66771.01,66800.16,8.38402,560018.6971473
2026-03-03 15:18:00,66800.16,66800.16,66626.0,66642.31,20.11841,1341751.2162248
2026-03-03 15:19:00,66642.32,66642.32,66562.02,66562.03,21.69776,1445362.3889254
2026-03-03 15:20:00,66562.02,66615.79,66471.79,66586.0,26.78959,1782379.6250218
2026-03-03 15:21:00,66586.0,66602.75,66540.38,66567.56,18.87623,1256700.7559641
2026-03-03 15:22:00,66567.56,66572.51,66487.22,66543.6,4.884,324970.2373668
2026-03-03 15:23:00,66543.6,66724.76,66534.26,66724.75,15.51945,1034199.4519043
2026-03-03 15:24:00,66724.75,66759.36,66702.35,66721.9,16.81568,1122106.0876345
2026-03-03 15:25:00,66721.9,66800.0,66701.08,66724.04,11.58679,773469.6071663
2026-03-03 15:26:00,66724.04,66854.5,66724.04,66778.15,33.3147,2224273.2358563
2026-03-03 15:27:00,66778.14,66860.45,66756.6,66842.81,16.97656,1134137.012686
2026-03-03 15:28:00,66842.56,66857.64,66789.2,66824.54,7.20718,481610.9343419
2026-03-03 15:29:00,66824.54,66842.0,66772.87,66820.95,19.66784,1313891.2331734
2026-03-03 15:30:00,66820.94,66902.0,66815.44,66863.46,17.48416,1169232.9799397
2026-03-03 15:31:00,66863.45,67250.0,66850.55,67197.35,77.55723,5204490.4027651
2026-03-03 15:32:00,67197.14,67310.0,67185.97,67219.84,39.62147,2664878.6510214
2026-03-03 15:33:00,67219.85,67274.64,67172.39,67216.11,44.62241,2999632.4259651
2026-03-03 15:34:00,67216.11,67284.0,67168.28,67254.02,14.82501,996875.7186882
2026-03-03 15:35:00,67254.02,67338.9,67245.91,67321.66,36.11582,2431063.1690265
2026-03-03 15:36:00,67321.65,67488.37,67283.46,67484.29,59.36119,3998447.768673
2026-03-03 15:37:00,67484.28,67495.0,67318.6,67365.56,20.81976,1403043.4840388
2026-03-03 15:38:00,67365.57,67412.0,67336.91,67388.75,7.2653,489541.4490185
2026-03-03 15:39:00,67388.66,67559.48,67388.66,67559.48,33.82164,2283220.5989293
2026-03-03 15:40:00,67559.47,67702.87,67477.62,67652.45,40.42566,2733132.9124985
2026-03-03 15:41:00,67652.46,67834.93,67641.33,67641.33,87.36411,5919047.487233
2026-03-03 15:42:00,67640.53,67739.6,67622.01,67671.74,32.98106,2231431.7565905
